Datetime,PJME_MW
2004-08-02 01:00:00,32082.0
2004-08-02 02:00:00,30489.0
2004-08-02 03:00:00,29430.0
2004-08-02 04:00:00,28877.0
2004-08-02 05:00:00,29089.0
2004-08-02 06:00:00,30540.0
2004-08-02 07:00:00,32823.0
2004-08-02 08:00:00,36142.0
2004-08-02 09:00:00,39068.0
2004-08-02 10:00:00,41491.0
2004-08-02 11:00:00,43924.0
2004-08-02 12:00:00,45757.0
2004-08-02 13:00:00,47451.0
2004-08-02 14:00:00,48891.0
2004-08-02 15:00:00,49632.0
2004-08-02 16:00:00,49926.0
2004-08-02 17:00:00,49887.0
2004-08-02 18:00:00,49140.0
2004-08-02 19:00:00,47508.0
2004-08-02 20:00:00,45875.0
2004-08-02 21:00:00,45436.0
2004-08-02 22:00:00,44271.0
2004-08-02 23:00:00,40738.0
2004-08-02 00:00:00,34826.0
