Datetime,PJME_MW
2017-11-22 01:00:00,24772.0
2017-11-22 02:00:00,23958.0
2017-11-22 03:00:00,23450.0
2017-11-22 04:00:00,23387.0
2017-11-22 05:00:00,24041.0
2017-11-22 06:00:00,25820.0
2017-11-22 07:00:00,28622.0
2017-11-22 08:00:00,30432.0
2017-11-22 09:00:00,31100.0
2017-11-22 10:00:00,31010.0
2017-11-22 11:00:00,30792.0
2017-11-22 12:00:00,30440.0
2017-11-22 13:00:00,30001.0
2017-11-22 14:00:00,30055.0
2017-11-22 15:00:00,30145.0
2017-11-22 16:00:00,30573.0
2017-11-22 17:00:00,31940.0
2017-11-22 18:00:00,33785.0
2017-11-22 19:00:00,33701.0
2017-11-22 20:00:00,33222.0
2017-11-22 21:00:00,32505.0
2017-11-22 22:00:00,31396.0
2017-11-22 23:00:00,29806.0
2017-11-22 00:00:00,26264.0
