Datetime,PJME_MW
2008-06-16 01:00:00,30338.0
2008-06-16 02:00:00,28488.0
2008-06-16 03:00:00,27399.0
2008-06-16 04:00:00,26963.0
2008-06-16 05:00:00,27220.0
2008-06-16 06:00:00,28545.0
2008-06-16 07:00:00,31222.0
2008-06-16 08:00:00,34392.0
2008-06-16 09:00:00,36922.0
2008-06-16 10:00:00,39243.0
2008-06-16 11:00:00,41505.0
2008-06-16 12:00:00,43357.0
2008-06-16 13:00:00,44792.0
2008-06-16 14:00:00,45934.0
2008-06-16 15:00:00,46746.0
2008-06-16 16:00:00,46912.0
2008-06-16 17:00:00,46114.0
2008-06-16 18:00:00,44620.0
2008-06-16 19:00:00,42243.0
2008-06-16 20:00:00,39640.0
2008-06-16 21:00:00,38270.0
2008-06-16 22:00:00,37135.0
2008-06-16 23:00:00,34090.0
2008-06-16 00:00:00,32989.0
