Datetime,PJME_MW
2016-09-24 01:00:00,27927.0
2016-09-24 02:00:00,26211.0
2016-09-24 03:00:00,25018.0
2016-09-24 04:00:00,24262.0
2016-09-24 05:00:00,23923.0
2016-09-24 06:00:00,24155.0
2016-09-24 07:00:00,24981.0
2016-09-24 08:00:00,25838.0
2016-09-24 09:00:00,27345.0
2016-09-24 10:00:00,28386.0
2016-09-24 11:00:00,28957.0
2016-09-24 12:00:00,28966.0
2016-09-24 13:00:00,28762.0
2016-09-24 14:00:00,28524.0
2016-09-24 15:00:00,28419.0
2016-09-24 16:00:00,28488.0
2016-09-24 17:00:00,28889.0
2016-09-24 18:00:00,29135.0
2016-09-24 19:00:00,28880.0
2016-09-24 20:00:00,29385.0
2016-09-24 21:00:00,28866.0
2016-09-24 22:00:00,27593.0
2016-09-24 23:00:00,25884.0
2016-09-24 00:00:00,30414.0
