Datetime,PJME_MW
2016-10-03 01:00:00,22286.0
2016-10-03 02:00:00,21419.0
2016-10-03 03:00:00,20984.0
2016-10-03 04:00:00,20921.0
2016-10-03 05:00:00,21446.0
2016-10-03 06:00:00,23214.0
2016-10-03 07:00:00,26145.0
2016-10-03 08:00:00,27941.0
2016-10-03 09:00:00,28778.0
2016-10-03 10:00:00,29443.0
2016-10-03 11:00:00,30013.0
2016-10-03 12:00:00,30258.0
2016-10-03 13:00:00,30554.0
2016-10-03 14:00:00,30903.0
2016-10-03 15:00:00,31113.0
2016-10-03 16:00:00,31242.0
2016-10-03 17:00:00,31397.0
2016-10-03 18:00:00,31459.0
2016-10-03 19:00:00,31510.0
2016-10-03 20:00:00,32308.0
2016-10-03 21:00:00,31368.0
2016-10-03 22:00:00,29489.0
2016-10-03 23:00:00,27014.0
2016-10-03 00:00:00,23729.0
