Datetime,PJME_MW
2015-04-13 01:00:00,22050.0
2015-04-13 02:00:00,21427.0
2015-04-13 03:00:00,21164.0
2015-04-13 04:00:00,21344.0
2015-04-13 05:00:00,22146.0
2015-04-13 06:00:00,24337.0
2015-04-13 07:00:00,27835.0
2015-04-13 08:00:00,29539.0
2015-04-13 09:00:00,29632.0
2015-04-13 10:00:00,29165.0
2015-04-13 11:00:00,29000.0
2015-04-13 12:00:00,28767.0
2015-04-13 13:00:00,28535.0
2015-04-13 14:00:00,28503.0
2015-04-13 15:00:00,28395.0
2015-04-13 16:00:00,28421.0
2015-04-13 17:00:00,28488.0
2015-04-13 18:00:00,28620.0
2015-04-13 19:00:00,28476.0
2015-04-13 20:00:00,29173.0
2015-04-13 21:00:00,30295.0
2015-04-13 22:00:00,28742.0
2015-04-13 23:00:00,26369.0
2015-04-13 00:00:00,23385.0
