Datetime,PJME_MW
2011-11-19 01:00:00,27750.0
2011-11-19 02:00:00,26830.0
2011-11-19 03:00:00,26300.0
2011-11-19 04:00:00,26177.0
2011-11-19 05:00:00,26428.0
2011-11-19 06:00:00,27378.0
2011-11-19 07:00:00,28697.0
2011-11-19 08:00:00,29700.0
2011-11-19 09:00:00,30601.0
2011-11-19 10:00:00,30640.0
2011-11-19 11:00:00,30138.0
2011-11-19 12:00:00,29479.0
2011-11-19 13:00:00,28808.0
2011-11-19 14:00:00,28143.0
2011-11-19 15:00:00,27711.0
2011-11-19 16:00:00,27857.0
2011-11-19 17:00:00,29199.0
2011-11-19 18:00:00,31833.0
2011-11-19 19:00:00,31964.0
2011-11-19 20:00:00,31474.0
2011-11-19 21:00:00,30815.0
2011-11-19 22:00:00,29694.0
2011-11-19 23:00:00,28047.0
2011-11-19 00:00:00,29388.0
