Datetime,PJME_MW
2018-04-07 01:00:00,23868.0
2018-04-07 02:00:00,22985.0
2018-04-07 03:00:00,22599.0
2018-04-07 04:00:00,22422.0
2018-04-07 05:00:00,22764.0
2018-04-07 06:00:00,23665.0
2018-04-07 07:00:00,25076.0
2018-04-07 08:00:00,26548.0
2018-04-07 09:00:00,28196.0
2018-04-07 10:00:00,29159.0
2018-04-07 11:00:00,29707.0
2018-04-07 12:00:00,29447.0
2018-04-07 13:00:00,28779.0
2018-04-07 14:00:00,27938.0
2018-04-07 15:00:00,27224.0
2018-04-07 16:00:00,27013.0
2018-04-07 17:00:00,27317.0
2018-04-07 18:00:00,28008.0
2018-04-07 19:00:00,28608.0
2018-04-07 20:00:00,29663.0
2018-04-07 21:00:00,30278.0
2018-04-07 22:00:00,29612.0
2018-04-07 23:00:00,28544.0
2018-04-07 00:00:00,25280.0
