Datetime,PJME_MW
2008-11-25 01:00:00,27808.0
2008-11-25 02:00:00,26695.0
2008-11-25 03:00:00,26188.0
2008-11-25 04:00:00,26024.0
2008-11-25 05:00:00,26635.0
2008-11-25 06:00:00,28730.0
2008-11-25 07:00:00,32505.0
2008-11-25 08:00:00,34713.0
2008-11-25 09:00:00,35068.0
2008-11-25 10:00:00,35112.0
2008-11-25 11:00:00,35087.0
2008-11-25 12:00:00,34906.0
2008-11-25 13:00:00,34454.0
2008-11-25 14:00:00,34175.0
2008-11-25 15:00:00,33901.0
2008-11-25 16:00:00,34103.0
2008-11-25 17:00:00,35717.0
2008-11-25 18:00:00,38433.0
2008-11-25 19:00:00,38407.0
2008-11-25 20:00:00,37935.0
2008-11-25 21:00:00,37156.0
2008-11-25 22:00:00,35549.0
2008-11-25 23:00:00,33008.0
2008-11-25 00:00:00,29612.0
