Datetime,PJME_MW
2008-06-06 01:00:00,28612.0
2008-06-06 02:00:00,26956.0
2008-06-06 03:00:00,25864.0
2008-06-06 04:00:00,25323.0
2008-06-06 05:00:00,25500.0
2008-06-06 06:00:00,27143.0
2008-06-06 07:00:00,30115.0
2008-06-06 08:00:00,32758.0
2008-06-06 09:00:00,34174.0
2008-06-06 10:00:00,35096.0
2008-06-06 11:00:00,35959.0
2008-06-06 12:00:00,36740.0
2008-06-06 13:00:00,37589.0
2008-06-06 14:00:00,38731.0
2008-06-06 15:00:00,39766.0
2008-06-06 16:00:00,40932.0
2008-06-06 17:00:00,41996.0
2008-06-06 18:00:00,42134.0
2008-06-06 19:00:00,41076.0
2008-06-06 20:00:00,39674.0
2008-06-06 21:00:00,38980.0
2008-06-06 22:00:00,38724.0
2008-06-06 23:00:00,36059.0
2008-06-06 00:00:00,31411.0
