Datetime,PJME_MW
2009-12-05 01:00:00,26530.0
2009-12-05 02:00:00,25351.0
2009-12-05 03:00:00,24738.0
2009-12-05 04:00:00,24523.0
2009-12-05 05:00:00,24695.0
2009-12-05 06:00:00,25539.0
2009-12-05 07:00:00,26944.0
2009-12-05 08:00:00,28546.0
2009-12-05 09:00:00,30437.0
2009-12-05 10:00:00,31881.0
2009-12-05 11:00:00,32739.0
2009-12-05 12:00:00,33172.0
2009-12-05 13:00:00,33410.0
2009-12-05 14:00:00,33529.0
2009-12-05 15:00:00,33728.0
2009-12-05 16:00:00,34053.0
2009-12-05 17:00:00,35836.0
2009-12-05 18:00:00,37564.0
2009-12-05 19:00:00,37311.0
2009-12-05 20:00:00,36522.0
2009-12-05 21:00:00,35669.0
2009-12-05 22:00:00,34374.0
2009-12-05 23:00:00,32627.0
2009-12-05 00:00:00,28446.0
