Datetime,PJME_MW
2016-01-23 01:00:00,33530.0
2016-01-23 02:00:00,32675.0
2016-01-23 03:00:00,32291.0
2016-01-23 04:00:00,32116.0
2016-01-23 05:00:00,32365.0
2016-01-23 06:00:00,32834.0
2016-01-23 07:00:00,33575.0
2016-01-23 08:00:00,34321.0
2016-01-23 09:00:00,35279.0
2016-01-23 10:00:00,36526.0
2016-01-23 11:00:00,37351.0
2016-01-23 12:00:00,37677.0
2016-01-23 13:00:00,37612.0
2016-01-23 14:00:00,37332.0
2016-01-23 15:00:00,37142.0
2016-01-23 16:00:00,37260.0
2016-01-23 17:00:00,37959.0
2016-01-23 18:00:00,39972.0
2016-01-23 19:00:00,40098.0
2016-01-23 20:00:00,39164.0
2016-01-23 21:00:00,37994.0
2016-01-23 22:00:00,36524.0
2016-01-23 23:00:00,34713.0
2016-01-23 00:00:00,34943.0
