Datetime,PJME_MW
2009-09-27 01:00:00,22839.0
2009-09-27 02:00:00,21778.0
2009-09-27 03:00:00,21151.0
2009-09-27 04:00:00,20804.0
2009-09-27 05:00:00,20752.0
2009-09-27 06:00:00,21065.0
2009-09-27 07:00:00,21776.0
2009-09-27 08:00:00,22707.0
2009-09-27 09:00:00,24503.0
2009-09-27 10:00:00,26238.0
2009-09-27 11:00:00,27388.0
2009-09-27 12:00:00,28230.0
2009-09-27 13:00:00,28740.0
2009-09-27 14:00:00,28928.0
2009-09-27 15:00:00,29028.0
2009-09-27 16:00:00,29119.0
2009-09-27 17:00:00,29413.0
2009-09-27 18:00:00,29731.0
2009-09-27 19:00:00,29916.0
2009-09-27 20:00:00,31260.0
2009-09-27 21:00:00,30644.0
2009-09-27 22:00:00,28983.0
2009-09-27 23:00:00,26890.0
2009-09-27 00:00:00,24445.0
