Datetime,PJME_MW
2012-07-08 01:00:00,38426.0
2012-07-08 02:00:00,36105.0
2012-07-08 03:00:00,34416.0
2012-07-08 04:00:00,33101.0
2012-07-08 05:00:00,32255.0
2012-07-08 06:00:00,31763.0
2012-07-08 07:00:00,31697.0
2012-07-08 08:00:00,33343.0
2012-07-08 09:00:00,36127.0
2012-07-08 10:00:00,39275.0
2012-07-08 11:00:00,42060.0
2012-07-08 12:00:00,44428.0
2012-07-08 13:00:00,46002.0
2012-07-08 14:00:00,47305.0
2012-07-08 15:00:00,48217.0
2012-07-08 16:00:00,48932.0
2012-07-08 17:00:00,49252.0
2012-07-08 18:00:00,49099.0
2012-07-08 19:00:00,48075.0
2012-07-08 20:00:00,46614.0
2012-07-08 21:00:00,45646.0
2012-07-08 22:00:00,44910.0
2012-07-08 23:00:00,41977.0
2012-07-08 00:00:00,41344.0
