Datetime,PJME_MW
2016-12-13 01:00:00,28071.0
2016-12-13 02:00:00,27301.0
2016-12-13 03:00:00,27085.0
2016-12-13 04:00:00,27189.0
2016-12-13 05:00:00,28074.0
2016-12-13 06:00:00,30404.0
2016-12-13 07:00:00,34095.0
2016-12-13 08:00:00,35683.0
2016-12-13 09:00:00,35384.0
2016-12-13 10:00:00,34726.0
2016-12-13 11:00:00,34185.0
2016-12-13 12:00:00,33544.0
2016-12-13 13:00:00,32815.0
2016-12-13 14:00:00,32567.0
2016-12-13 15:00:00,32845.0
2016-12-13 16:00:00,33552.0
2016-12-13 17:00:00,35527.0
2016-12-13 18:00:00,37804.0
2016-12-13 19:00:00,37796.0
2016-12-13 20:00:00,37371.0
2016-12-13 21:00:00,36525.0
2016-12-13 22:00:00,34873.0
2016-12-13 23:00:00,32293.0
2016-12-13 00:00:00,29725.0
