Datetime,PJME_MW
2013-09-05 01:00:00,26828.0
2013-09-05 02:00:00,25359.0
2013-09-05 03:00:00,24452.0
2013-09-05 04:00:00,24013.0
2013-09-05 05:00:00,24229.0
2013-09-05 06:00:00,25804.0
2013-09-05 07:00:00,28439.0
2013-09-05 08:00:00,30256.0
2013-09-05 09:00:00,32009.0
2013-09-05 10:00:00,33695.0
2013-09-05 11:00:00,35233.0
2013-09-05 12:00:00,36424.0
2013-09-05 13:00:00,37253.0
2013-09-05 14:00:00,38017.0
2013-09-05 15:00:00,38422.0
2013-09-05 16:00:00,38598.0
2013-09-05 17:00:00,38553.0
2013-09-05 18:00:00,38159.0
2013-09-05 19:00:00,36696.0
2013-09-05 20:00:00,35836.0
2013-09-05 21:00:00,35684.0
2013-09-05 22:00:00,33333.0
2013-09-05 23:00:00,30213.0
2013-09-05 00:00:00,29206.0
