Datetime,PJME_MW
2009-08-11 01:00:00,36985.0
2009-08-11 02:00:00,34745.0
2009-08-11 03:00:00,33075.0
2009-08-11 04:00:00,32007.0
2009-08-11 05:00:00,31774.0
2009-08-11 06:00:00,32986.0
2009-08-11 07:00:00,35005.0
2009-08-11 08:00:00,37782.0
2009-08-11 09:00:00,40359.0
2009-08-11 10:00:00,42953.0
2009-08-11 11:00:00,45658.0
2009-08-11 12:00:00,47963.0
2009-08-11 13:00:00,49689.0
2009-08-11 14:00:00,50959.0
2009-08-11 15:00:00,51690.0
2009-08-11 16:00:00,52370.0
2009-08-11 17:00:00,52928.0
2009-08-11 18:00:00,52576.0
2009-08-11 19:00:00,50563.0
2009-08-11 20:00:00,48569.0
2009-08-11 21:00:00,48051.0
2009-08-11 22:00:00,45859.0
2009-08-11 23:00:00,41964.0
2009-08-11 00:00:00,40465.0
