Datetime,PJME_MW
2007-03-07 01:00:00,34412.0
2007-03-07 02:00:00,33652.0
2007-03-07 03:00:00,33322.0
2007-03-07 04:00:00,33355.0
2007-03-07 05:00:00,34188.0
2007-03-07 06:00:00,36513.0
2007-03-07 07:00:00,39967.0
2007-03-07 08:00:00,41557.0
2007-03-07 09:00:00,42060.0
2007-03-07 10:00:00,42201.0
2007-03-07 11:00:00,42366.0
2007-03-07 12:00:00,42010.0
2007-03-07 13:00:00,41236.0
2007-03-07 14:00:00,40679.0
2007-03-07 15:00:00,40139.0
2007-03-07 16:00:00,39818.0
2007-03-07 17:00:00,40262.0
2007-03-07 18:00:00,41503.0
2007-03-07 19:00:00,43742.0
2007-03-07 20:00:00,43865.0
2007-03-07 21:00:00,43014.0
2007-03-07 22:00:00,41365.0
2007-03-07 23:00:00,38727.0
2007-03-07 00:00:00,36027.0
