Datetime,PJME_MW
2010-04-22 01:00:00,23371.0
2010-04-22 02:00:00,22455.0
2010-04-22 03:00:00,21915.0
2010-04-22 04:00:00,21855.0
2010-04-22 05:00:00,22371.0
2010-04-22 06:00:00,24299.0
2010-04-22 07:00:00,27613.0
2010-04-22 08:00:00,29623.0
2010-04-22 09:00:00,30212.0
2010-04-22 10:00:00,30526.0
2010-04-22 11:00:00,30879.0
2010-04-22 12:00:00,31071.0
2010-04-22 13:00:00,31167.0
2010-04-22 14:00:00,31304.0
2010-04-22 15:00:00,31161.0
2010-04-22 16:00:00,30820.0
2010-04-22 17:00:00,30662.0
2010-04-22 18:00:00,30380.0
2010-04-22 19:00:00,29869.0
2010-04-22 20:00:00,30075.0
2010-04-22 21:00:00,31510.0
2010-04-22 22:00:00,30207.0
2010-04-22 23:00:00,27590.0
2010-04-22 00:00:00,25149.0
