Datetime,PJME_MW
2002-09-01 01:00:00,23578.0
2002-09-01 02:00:00,22200.0
2002-09-01 03:00:00,21384.0
2002-09-01 04:00:00,20854.0
2002-09-01 05:00:00,20615.0
2002-09-01 06:00:00,20752.0
2002-09-01 07:00:00,21237.0
2002-09-01 08:00:00,21766.0
2002-09-01 09:00:00,23311.0
2002-09-01 10:00:00,25054.0
2002-09-01 11:00:00,26150.0
2002-09-01 12:00:00,26852.0
2002-09-01 13:00:00,27091.0
2002-09-01 14:00:00,26973.0
2002-09-01 15:00:00,26723.0
2002-09-01 16:00:00,26458.0
2002-09-01 17:00:00,26560.0
2002-09-01 18:00:00,26771.0
2002-09-01 19:00:00,26797.0
2002-09-01 20:00:00,27315.0
2002-09-01 21:00:00,27921.0
2002-09-01 22:00:00,27235.0
2002-09-01 23:00:00,25938.0
2002-09-01 00:00:00,25500.0
