Datetime,PJME_MW
2009-12-27 01:00:00,26169.0
2009-12-27 02:00:00,24995.0
2009-12-27 03:00:00,24363.0
2009-12-27 04:00:00,24145.0
2009-12-27 05:00:00,24341.0
2009-12-27 06:00:00,25074.0
2009-12-27 07:00:00,26280.0
2009-12-27 08:00:00,27376.0
2009-12-27 09:00:00,28500.0
2009-12-27 10:00:00,29203.0
2009-12-27 11:00:00,29441.0
2009-12-27 12:00:00,29417.0
2009-12-27 13:00:00,29242.0
2009-12-27 14:00:00,28723.0
2009-12-27 15:00:00,28272.0
2009-12-27 16:00:00,28318.0
2009-12-27 17:00:00,30032.0
2009-12-27 18:00:00,33659.0
2009-12-27 19:00:00,34348.0
2009-12-27 20:00:00,34286.0
2009-12-27 21:00:00,34159.0
2009-12-27 22:00:00,33272.0
2009-12-27 23:00:00,31607.0
2009-12-27 00:00:00,28051.0
