Datetime,PJME_MW
2003-01-05 01:00:00,27889.0
2003-01-05 02:00:00,26770.0
2003-01-05 03:00:00,26283.0
2003-01-05 04:00:00,25912.0
2003-01-05 05:00:00,26036.0
2003-01-05 06:00:00,26526.0
2003-01-05 07:00:00,27506.0
2003-01-05 08:00:00,28358.0
2003-01-05 09:00:00,29517.0
2003-01-05 10:00:00,30561.0
2003-01-05 11:00:00,31464.0
2003-01-05 12:00:00,31851.0
2003-01-05 13:00:00,32115.0
2003-01-05 14:00:00,32275.0
2003-01-05 15:00:00,32301.0
2003-01-05 16:00:00,32627.0
2003-01-05 17:00:00,33935.0
2003-01-05 18:00:00,36639.0
2003-01-05 19:00:00,36739.0
2003-01-05 20:00:00,36315.0
2003-01-05 21:00:00,35362.0
2003-01-05 22:00:00,34012.0
2003-01-05 23:00:00,31860.0
2003-01-05 00:00:00,29857.0
