Datetime,PJME_MW
2006-07-16 01:00:00,33381.0
2006-07-16 02:00:00,31248.0
2006-07-16 03:00:00,29688.0
2006-07-16 04:00:00,28638.0
2006-07-16 05:00:00,28039.0
2006-07-16 06:00:00,27762.0
2006-07-16 07:00:00,27841.0
2006-07-16 08:00:00,30248.0
2006-07-16 09:00:00,33906.0
2006-07-16 10:00:00,37645.0
2006-07-16 11:00:00,40918.0
2006-07-16 12:00:00,43498.0
2006-07-16 13:00:00,45352.0
2006-07-16 14:00:00,46553.0
2006-07-16 15:00:00,47661.0
2006-07-16 16:00:00,48638.0
2006-07-16 17:00:00,49597.0
2006-07-16 18:00:00,50103.0
2006-07-16 19:00:00,49648.0
2006-07-16 20:00:00,48182.0
2006-07-16 21:00:00,47177.0
2006-07-16 22:00:00,46665.0
2006-07-16 23:00:00,43468.0
2006-07-16 00:00:00,36030.0
