Datetime,PJME_MW
2005-10-03 01:00:00,23611.0
2005-10-03 02:00:00,22642.0
2005-10-03 03:00:00,22087.0
2005-10-03 04:00:00,21892.0
2005-10-03 05:00:00,22306.0
2005-10-03 06:00:00,24136.0
2005-10-03 07:00:00,27952.0
2005-10-03 08:00:00,29892.0
2005-10-03 09:00:00,31017.0
2005-10-03 10:00:00,32250.0
2005-10-03 11:00:00,33432.0
2005-10-03 12:00:00,34162.0
2005-10-03 13:00:00,34634.0
2005-10-03 14:00:00,35242.0
2005-10-03 15:00:00,35654.0
2005-10-03 16:00:00,35917.0
2005-10-03 17:00:00,35984.0
2005-10-03 18:00:00,35728.0
2005-10-03 19:00:00,35375.0
2005-10-03 20:00:00,36485.0
2005-10-03 21:00:00,35384.0
2005-10-03 22:00:00,33393.0
2005-10-03 23:00:00,30407.0
2005-10-03 00:00:00,25476.0
