Datetime,PJME_MW
2008-01-09 01:00:00,25168.0
2008-01-09 02:00:00,24128.0
2008-01-09 03:00:00,23683.0
2008-01-09 04:00:00,23517.0
2008-01-09 05:00:00,24048.0
2008-01-09 06:00:00,26279.0
2008-01-09 07:00:00,30217.0
2008-01-09 08:00:00,32656.0
2008-01-09 09:00:00,32790.0
2008-01-09 10:00:00,32969.0
2008-01-09 11:00:00,33028.0
2008-01-09 12:00:00,32900.0
2008-01-09 13:00:00,32590.0
2008-01-09 14:00:00,32457.0
2008-01-09 15:00:00,32062.0
2008-01-09 16:00:00,31933.0
2008-01-09 17:00:00,32733.0
2008-01-09 18:00:00,35792.0
2008-01-09 19:00:00,36226.0
2008-01-09 20:00:00,35702.0
2008-01-09 21:00:00,34907.0
2008-01-09 22:00:00,33249.0
2008-01-09 23:00:00,30727.0
2008-01-09 00:00:00,27107.0
