Datetime,PJME_MW
2005-08-20 01:00:00,30371.0
2005-08-20 02:00:00,28808.0
2005-08-20 03:00:00,27797.0
2005-08-20 04:00:00,27175.0
2005-08-20 05:00:00,26993.0
2005-08-20 06:00:00,27537.0
2005-08-20 07:00:00,28607.0
2005-08-20 08:00:00,30171.0
2005-08-20 09:00:00,32803.0
2005-08-20 10:00:00,35493.0
2005-08-20 11:00:00,37729.0
2005-08-20 12:00:00,39365.0
2005-08-20 13:00:00,40584.0
2005-08-20 14:00:00,41513.0
2005-08-20 15:00:00,42519.0
2005-08-20 16:00:00,43615.0
2005-08-20 17:00:00,44576.0
2005-08-20 18:00:00,44888.0
2005-08-20 19:00:00,44163.0
2005-08-20 20:00:00,43149.0
2005-08-20 21:00:00,43420.0
2005-08-20 22:00:00,42018.0
2005-08-20 23:00:00,39523.0
2005-08-20 00:00:00,32620.0
