Datetime,PJME_MW
2015-02-13 01:00:00,35836.0
2015-02-13 02:00:00,35701.0
2015-02-13 03:00:00,35906.0
2015-02-13 04:00:00,36470.0
2015-02-13 05:00:00,37539.0
2015-02-13 06:00:00,39907.0
2015-02-13 07:00:00,43390.0
2015-02-13 08:00:00,44816.0
2015-02-13 09:00:00,44175.0
2015-02-13 10:00:00,43213.0
2015-02-13 11:00:00,42270.0
2015-02-13 12:00:00,41283.0
2015-02-13 13:00:00,40129.0
2015-02-13 14:00:00,39228.0
2015-02-13 15:00:00,38375.0
2015-02-13 16:00:00,38080.0
2015-02-13 17:00:00,38805.0
2015-02-13 18:00:00,40847.0
2015-02-13 19:00:00,42579.0
2015-02-13 20:00:00,42337.0
2015-02-13 21:00:00,41853.0
2015-02-13 22:00:00,40682.0
2015-02-13 23:00:00,38951.0
2015-02-13 00:00:00,36724.0
