Datetime,PJME_MW
2009-11-06 01:00:00,26021.0
2009-11-06 02:00:00,25125.0
2009-11-06 03:00:00,24801.0
2009-11-06 04:00:00,24944.0
2009-11-06 05:00:00,25681.0
2009-11-06 06:00:00,27897.0
2009-11-06 07:00:00,31179.0
2009-11-06 08:00:00,32615.0
2009-11-06 09:00:00,33016.0
2009-11-06 10:00:00,33089.0
2009-11-06 11:00:00,33056.0
2009-11-06 12:00:00,32634.0
2009-11-06 13:00:00,32205.0
2009-11-06 14:00:00,31666.0
2009-11-06 15:00:00,31317.0
2009-11-06 16:00:00,31128.0
2009-11-06 17:00:00,31985.0
2009-11-06 18:00:00,34743.0
2009-11-06 19:00:00,34968.0
2009-11-06 20:00:00,34365.0
2009-11-06 21:00:00,33562.0
2009-11-06 22:00:00,32313.0
2009-11-06 23:00:00,30616.0
2009-11-06 00:00:00,27411.0
