Datetime,PJME_MW
2007-07-14 01:00:00,29952.0
2007-07-14 02:00:00,28021.0
2007-07-14 03:00:00,26726.0
2007-07-14 04:00:00,25851.0
2007-07-14 05:00:00,25497.0
2007-07-14 06:00:00,25563.0
2007-07-14 07:00:00,25950.0
2007-07-14 08:00:00,28091.0
2007-07-14 09:00:00,31088.0
2007-07-14 10:00:00,33842.0
2007-07-14 11:00:00,36193.0
2007-07-14 12:00:00,37929.0
2007-07-14 13:00:00,39005.0
2007-07-14 14:00:00,39709.0
2007-07-14 15:00:00,40393.0
2007-07-14 16:00:00,40940.0
2007-07-14 17:00:00,41388.0
2007-07-14 18:00:00,41242.0
2007-07-14 19:00:00,40309.0
2007-07-14 20:00:00,38953.0
2007-07-14 21:00:00,38351.0
2007-07-14 22:00:00,38270.0
2007-07-14 23:00:00,36231.0
2007-07-14 00:00:00,32669.0
