Datetime,PJME_MW
2018-04-02 01:00:00,22845.0
2018-04-02 02:00:00,22283.0
2018-04-02 03:00:00,22184.0
2018-04-02 04:00:00,22574.0
2018-04-02 05:00:00,23682.0
2018-04-02 06:00:00,25846.0
2018-04-02 07:00:00,28833.0
2018-04-02 08:00:00,30950.0
2018-04-02 09:00:00,32100.0
2018-04-02 10:00:00,32598.0
2018-04-02 11:00:00,32703.0
2018-04-02 12:00:00,32651.0
2018-04-02 13:00:00,31969.0
2018-04-02 14:00:00,31409.0
2018-04-02 15:00:00,30779.0
2018-04-02 16:00:00,30349.0
2018-04-02 17:00:00,30358.0
2018-04-02 18:00:00,30778.0
2018-04-02 19:00:00,31244.0
2018-04-02 20:00:00,32396.0
2018-04-02 21:00:00,32800.0
2018-04-02 22:00:00,31579.0
2018-04-02 23:00:00,29663.0
2018-04-02 00:00:00,23768.0
