Datetime,PJME_MW
2002-05-21 01:00:00,23738.0
2002-05-21 02:00:00,22892.0
2002-05-21 03:00:00,22542.0
2002-05-21 04:00:00,22484.0
2002-05-21 05:00:00,23050.0
2002-05-21 06:00:00,24793.0
2002-05-21 07:00:00,28083.0
2002-05-21 08:00:00,30326.0
2002-05-21 09:00:00,30902.0
2002-05-21 10:00:00,30958.0
2002-05-21 11:00:00,31134.0
2002-05-21 12:00:00,31122.0
2002-05-21 13:00:00,30949.0
2002-05-21 14:00:00,30866.0
2002-05-21 15:00:00,30589.0
2002-05-21 16:00:00,30212.0
2002-05-21 17:00:00,30256.0
2002-05-21 18:00:00,30080.0
2002-05-21 19:00:00,29632.0
2002-05-21 20:00:00,29381.0
2002-05-21 21:00:00,30595.0
2002-05-21 22:00:00,30473.0
2002-05-21 23:00:00,28118.0
2002-05-21 00:00:00,25581.0
