Datetime,PJME_MW
2003-11-06 01:00:00,24197.0
2003-11-06 02:00:00,23087.0
2003-11-06 03:00:00,22453.0
2003-11-06 04:00:00,22223.0
2003-11-06 05:00:00,22703.0
2003-11-06 06:00:00,24663.0
2003-11-06 07:00:00,28215.0
2003-11-06 08:00:00,30428.0
2003-11-06 09:00:00,31432.0
2003-11-06 10:00:00,32118.0
2003-11-06 11:00:00,32524.0
2003-11-06 12:00:00,32594.0
2003-11-06 13:00:00,32555.0
2003-11-06 14:00:00,32579.0
2003-11-06 15:00:00,32254.0
2003-11-06 16:00:00,32296.0
2003-11-06 17:00:00,33236.0
2003-11-06 18:00:00,34678.0
2003-11-06 19:00:00,34436.0
2003-11-06 20:00:00,33705.0
2003-11-06 21:00:00,32502.0
2003-11-06 22:00:00,30742.0
2003-11-06 23:00:00,28287.0
2003-11-06 00:00:00,26177.0
