Datetime,PJME_MW
2015-05-02 01:00:00,22123.0
2015-05-02 02:00:00,21247.0
2015-05-02 03:00:00,20728.0
2015-05-02 04:00:00,20560.0
2015-05-02 05:00:00,20727.0
2015-05-02 06:00:00,21402.0
2015-05-02 07:00:00,22073.0
2015-05-02 08:00:00,23270.0
2015-05-02 09:00:00,24347.0
2015-05-02 10:00:00,24897.0
2015-05-02 11:00:00,25027.0
2015-05-02 12:00:00,25025.0
2015-05-02 13:00:00,24899.0
2015-05-02 14:00:00,24727.0
2015-05-02 15:00:00,24668.0
2015-05-02 16:00:00,24690.0
2015-05-02 17:00:00,24797.0
2015-05-02 18:00:00,24974.0
2015-05-02 19:00:00,25057.0
2015-05-02 20:00:00,25331.0
2015-05-02 21:00:00,26488.0
2015-05-02 22:00:00,25970.0
2015-05-02 23:00:00,24389.0
2015-05-02 00:00:00,23753.0
