Datetime,PJME_MW
2007-07-24 01:00:00,27384.0
2007-07-24 02:00:00,25805.0
2007-07-24 03:00:00,25018.0
2007-07-24 04:00:00,24517.0
2007-07-24 05:00:00,24805.0
2007-07-24 06:00:00,26235.0
2007-07-24 07:00:00,28252.0
2007-07-24 08:00:00,31121.0
2007-07-24 09:00:00,33390.0
2007-07-24 10:00:00,35424.0
2007-07-24 11:00:00,37355.0
2007-07-24 12:00:00,38960.0
2007-07-24 13:00:00,40189.0
2007-07-24 14:00:00,41467.0
2007-07-24 15:00:00,42299.0
2007-07-24 16:00:00,42781.0
2007-07-24 17:00:00,43251.0
2007-07-24 18:00:00,43123.0
2007-07-24 19:00:00,41974.0
2007-07-24 20:00:00,40720.0
2007-07-24 21:00:00,40580.0
2007-07-24 22:00:00,39879.0
2007-07-24 23:00:00,36800.0
2007-07-24 00:00:00,29738.0
