Datetime,PJME_MW
2008-10-24 01:00:00,25916.0
2008-10-24 02:00:00,25090.0
2008-10-24 03:00:00,24747.0
2008-10-24 04:00:00,24789.0
2008-10-24 05:00:00,25511.0
2008-10-24 06:00:00,27685.0
2008-10-24 07:00:00,31684.0
2008-10-24 08:00:00,33797.0
2008-10-24 09:00:00,33904.0
2008-10-24 10:00:00,33660.0
2008-10-24 11:00:00,33439.0
2008-10-24 12:00:00,33004.0
2008-10-24 13:00:00,32407.0
2008-10-24 14:00:00,32154.0
2008-10-24 15:00:00,31732.0
2008-10-24 16:00:00,31517.0
2008-10-24 17:00:00,31657.0
2008-10-24 18:00:00,32113.0
2008-10-24 19:00:00,33510.0
2008-10-24 20:00:00,33233.0
2008-10-24 21:00:00,32290.0
2008-10-24 22:00:00,30854.0
2008-10-24 23:00:00,28907.0
2008-10-24 00:00:00,27678.0
