Datetime,PJME_MW
2017-07-22 01:00:00,37904.0
2017-07-22 02:00:00,35559.0
2017-07-22 03:00:00,33875.0
2017-07-22 04:00:00,32634.0
2017-07-22 05:00:00,31868.0
2017-07-22 06:00:00,31639.0
2017-07-22 07:00:00,31760.0
2017-07-22 08:00:00,33607.0
2017-07-22 09:00:00,36590.0
2017-07-22 10:00:00,39640.0
2017-07-22 11:00:00,42407.0
2017-07-22 12:00:00,44653.0
2017-07-22 13:00:00,46364.0
2017-07-22 14:00:00,47538.0
2017-07-22 15:00:00,47819.0
2017-07-22 16:00:00,47188.0
2017-07-22 17:00:00,46672.0
2017-07-22 18:00:00,45716.0
2017-07-22 19:00:00,43887.0
2017-07-22 20:00:00,42029.0
2017-07-22 21:00:00,41265.0
2017-07-22 22:00:00,40048.0
2017-07-22 23:00:00,37754.0
2017-07-22 00:00:00,40916.0
