Datetime,PJME_MW
2015-01-15 01:00:00,32014.0
2015-01-15 02:00:00,31245.0
2015-01-15 03:00:00,30838.0
2015-01-15 04:00:00,30941.0
2015-01-15 05:00:00,31836.0
2015-01-15 06:00:00,34136.0
2015-01-15 07:00:00,37784.0
2015-01-15 08:00:00,39681.0
2015-01-15 09:00:00,39342.0
2015-01-15 10:00:00,38721.0
2015-01-15 11:00:00,37895.0
2015-01-15 12:00:00,37062.0
2015-01-15 13:00:00,36317.0
2015-01-15 14:00:00,35717.0
2015-01-15 15:00:00,35237.0
2015-01-15 16:00:00,35344.0
2015-01-15 17:00:00,36643.0
2015-01-15 18:00:00,39529.0
2015-01-15 19:00:00,40129.0
2015-01-15 20:00:00,39801.0
2015-01-15 21:00:00,39208.0
2015-01-15 22:00:00,37662.0
2015-01-15 23:00:00,35374.0
2015-01-15 00:00:00,33576.0
