Datetime,PJME_MW
2006-08-17 01:00:00,31780.0
2006-08-17 02:00:00,29749.0
2006-08-17 03:00:00,28494.0
2006-08-17 04:00:00,27704.0
2006-08-17 05:00:00,27732.0
2006-08-17 06:00:00,29160.0
2006-08-17 07:00:00,31162.0
2006-08-17 08:00:00,33909.0
2006-08-17 09:00:00,36583.0
2006-08-17 10:00:00,39043.0
2006-08-17 11:00:00,41624.0
2006-08-17 12:00:00,43543.0
2006-08-17 13:00:00,44764.0
2006-08-17 14:00:00,45939.0
2006-08-17 15:00:00,46850.0
2006-08-17 16:00:00,47569.0
2006-08-17 17:00:00,47820.0
2006-08-17 18:00:00,47357.0
2006-08-17 19:00:00,45680.0
2006-08-17 20:00:00,43792.0
2006-08-17 21:00:00,43812.0
2006-08-17 22:00:00,41968.0
2006-08-17 23:00:00,38559.0
2006-08-17 00:00:00,34814.0
