Datetime,PJME_MW
2013-07-31 01:00:00,27868.0
2013-07-31 02:00:00,26226.0
2013-07-31 03:00:00,25146.0
2013-07-31 04:00:00,24682.0
2013-07-31 05:00:00,24845.0
2013-07-31 06:00:00,26123.0
2013-07-31 07:00:00,28094.0
2013-07-31 08:00:00,30557.0
2013-07-31 09:00:00,32719.0
2013-07-31 10:00:00,34692.0
2013-07-31 11:00:00,36761.0
2013-07-31 12:00:00,38379.0
2013-07-31 13:00:00,39450.0
2013-07-31 14:00:00,40434.0
2013-07-31 15:00:00,41065.0
2013-07-31 16:00:00,41344.0
2013-07-31 17:00:00,41507.0
2013-07-31 18:00:00,41308.0
2013-07-31 19:00:00,40146.0
2013-07-31 20:00:00,39064.0
2013-07-31 21:00:00,38921.0
2013-07-31 22:00:00,37974.0
2013-07-31 23:00:00,35137.0
2013-07-31 00:00:00,30616.0
