Datetime,PJME_MW
2016-04-22 01:00:00,22358.0
2016-04-22 02:00:00,21373.0
2016-04-22 03:00:00,20850.0
2016-04-22 04:00:00,20660.0
2016-04-22 05:00:00,21087.0
2016-04-22 06:00:00,22823.0
2016-04-22 07:00:00,25556.0
2016-04-22 08:00:00,27423.0
2016-04-22 09:00:00,28351.0
2016-04-22 10:00:00,28955.0
2016-04-22 11:00:00,29428.0
2016-04-22 12:00:00,29764.0
2016-04-22 13:00:00,29988.0
2016-04-22 14:00:00,30245.0
2016-04-22 15:00:00,30163.0
2016-04-22 16:00:00,30190.0
2016-04-22 17:00:00,30141.0
2016-04-22 18:00:00,29853.0
2016-04-22 19:00:00,29138.0
2016-04-22 20:00:00,29262.0
2016-04-22 21:00:00,29827.0
2016-04-22 22:00:00,28732.0
2016-04-22 23:00:00,26768.0
2016-04-22 00:00:00,23966.0
