Datetime,PJME_MW
2002-10-10 01:00:00,23063.0
2002-10-10 02:00:00,22149.0
2002-10-10 03:00:00,21641.0
2002-10-10 04:00:00,21412.0
2002-10-10 05:00:00,21790.0
2002-10-10 06:00:00,23487.0
2002-10-10 07:00:00,27369.0
2002-10-10 08:00:00,30226.0
2002-10-10 09:00:00,31024.0
2002-10-10 10:00:00,31591.0
2002-10-10 11:00:00,32285.0
2002-10-10 12:00:00,32398.0
2002-10-10 13:00:00,32247.0
2002-10-10 14:00:00,32214.0
2002-10-10 15:00:00,31855.0
2002-10-10 16:00:00,31765.0
2002-10-10 17:00:00,31990.0
2002-10-10 18:00:00,32227.0
2002-10-10 19:00:00,32962.0
2002-10-10 20:00:00,33228.0
2002-10-10 21:00:00,32255.0
2002-10-10 22:00:00,30535.0
2002-10-10 23:00:00,27915.0
2002-10-10 00:00:00,25009.0
