Datetime,PJME_MW
2006-12-25 01:00:00,27137.0
2006-12-25 02:00:00,25821.0
2006-12-25 03:00:00,25126.0
2006-12-25 04:00:00,24954.0
2006-12-25 05:00:00,25142.0
2006-12-25 06:00:00,25832.0
2006-12-25 07:00:00,26841.0
2006-12-25 08:00:00,27911.0
2006-12-25 09:00:00,29055.0
2006-12-25 10:00:00,30106.0
2006-12-25 11:00:00,30608.0
2006-12-25 12:00:00,30683.0
2006-12-25 13:00:00,30566.0
2006-12-25 14:00:00,30296.0
2006-12-25 15:00:00,30070.0
2006-12-25 16:00:00,30029.0
2006-12-25 17:00:00,31156.0
2006-12-25 18:00:00,32405.0
2006-12-25 19:00:00,32183.0
2006-12-25 20:00:00,31830.0
2006-12-25 21:00:00,31593.0
2006-12-25 22:00:00,30746.0
2006-12-25 23:00:00,29076.0
2006-12-25 00:00:00,28916.0
