Datetime,PJME_MW
2018-03-14 01:00:00,29491.0
2018-03-14 02:00:00,28865.0
2018-03-14 03:00:00,28672.0
2018-03-14 04:00:00,28824.0
2018-03-14 05:00:00,29660.0
2018-03-14 06:00:00,31912.0
2018-03-14 07:00:00,35450.0
2018-03-14 08:00:00,37181.0
2018-03-14 09:00:00,36393.0
2018-03-14 10:00:00,35138.0
2018-03-14 11:00:00,34285.0
2018-03-14 12:00:00,33777.0
2018-03-14 13:00:00,33497.0
2018-03-14 14:00:00,33357.0
2018-03-14 15:00:00,33019.0
2018-03-14 16:00:00,33058.0
2018-03-14 17:00:00,33753.0
2018-03-14 18:00:00,34839.0
2018-03-14 19:00:00,35825.0
2018-03-14 20:00:00,37245.0
2018-03-14 21:00:00,37089.0
2018-03-14 22:00:00,35847.0
2018-03-14 23:00:00,33539.0
2018-03-14 00:00:00,30862.0
