Datetime,PJME_MW
2009-01-14 01:00:00,30996.0
2009-01-14 02:00:00,30419.0
2009-01-14 03:00:00,30571.0
2009-01-14 04:00:00,31156.0
2009-01-14 05:00:00,32329.0
2009-01-14 06:00:00,35049.0
2009-01-14 07:00:00,39655.0
2009-01-14 08:00:00,41784.0
2009-01-14 09:00:00,41396.0
2009-01-14 10:00:00,40933.0
2009-01-14 11:00:00,40512.0
2009-01-14 12:00:00,40098.0
2009-01-14 13:00:00,39688.0
2009-01-14 14:00:00,39409.0
2009-01-14 15:00:00,39083.0
2009-01-14 16:00:00,39346.0
2009-01-14 17:00:00,40540.0
2009-01-14 18:00:00,43590.0
2009-01-14 19:00:00,44097.0
2009-01-14 20:00:00,43470.0
2009-01-14 21:00:00,42464.0
2009-01-14 22:00:00,40548.0
2009-01-14 23:00:00,37706.0
2009-01-14 00:00:00,32574.0
