Datetime,PJME_MW
2007-01-05 01:00:00,26152.0
2007-01-05 02:00:00,25030.0
2007-01-05 03:00:00,24449.0
2007-01-05 04:00:00,24230.0
2007-01-05 05:00:00,24701.0
2007-01-05 06:00:00,26634.0
2007-01-05 07:00:00,30454.0
2007-01-05 08:00:00,32899.0
2007-01-05 09:00:00,32980.0
2007-01-05 10:00:00,33262.0
2007-01-05 11:00:00,33590.0
2007-01-05 12:00:00,33589.0
2007-01-05 13:00:00,33421.0
2007-01-05 14:00:00,33284.0
2007-01-05 15:00:00,32872.0
2007-01-05 16:00:00,32886.0
2007-01-05 17:00:00,34098.0
2007-01-05 18:00:00,35996.0
2007-01-05 19:00:00,35627.0
2007-01-05 20:00:00,34517.0
2007-01-05 21:00:00,33472.0
2007-01-05 22:00:00,31885.0
2007-01-05 23:00:00,29621.0
2007-01-05 00:00:00,28119.0
