Datetime,PJME_MW
2008-10-27 01:00:00,23433.0
2008-10-27 02:00:00,22607.0
2008-10-27 03:00:00,22281.0
2008-10-27 04:00:00,22335.0
2008-10-27 05:00:00,23052.0
2008-10-27 06:00:00,25158.0
2008-10-27 07:00:00,29282.0
2008-10-27 08:00:00,31760.0
2008-10-27 09:00:00,31929.0
2008-10-27 10:00:00,32130.0
2008-10-27 11:00:00,32660.0
2008-10-27 12:00:00,32675.0
2008-10-27 13:00:00,32602.0
2008-10-27 14:00:00,32521.0
2008-10-27 15:00:00,32295.0
2008-10-27 16:00:00,32214.0
2008-10-27 17:00:00,32764.0
2008-10-27 18:00:00,34080.0
2008-10-27 19:00:00,35654.0
2008-10-27 20:00:00,35456.0
2008-10-27 21:00:00,34426.0
2008-10-27 22:00:00,32710.0
2008-10-27 23:00:00,30209.0
2008-10-27 00:00:00,25097.0
