Datetime,PJME_MW
2017-01-07 01:00:00,32209.0
2017-01-07 02:00:00,31309.0
2017-01-07 03:00:00,30930.0
2017-01-07 04:00:00,30842.0
2017-01-07 05:00:00,31188.0
2017-01-07 06:00:00,32129.0
2017-01-07 07:00:00,33496.0
2017-01-07 08:00:00,34967.0
2017-01-07 09:00:00,36457.0
2017-01-07 10:00:00,38000.0
2017-01-07 11:00:00,38902.0
2017-01-07 12:00:00,39196.0
2017-01-07 13:00:00,39168.0
2017-01-07 14:00:00,38928.0
2017-01-07 15:00:00,38693.0
2017-01-07 16:00:00,38508.0
2017-01-07 17:00:00,39285.0
2017-01-07 18:00:00,41324.0
2017-01-07 19:00:00,41442.0
2017-01-07 20:00:00,40913.0
2017-01-07 21:00:00,40314.0
2017-01-07 22:00:00,39267.0
2017-01-07 23:00:00,37654.0
2017-01-07 00:00:00,33594.0
