Datetime,PJME_MW
2017-08-06 01:00:00,25304.0
2017-08-06 02:00:00,23804.0
2017-08-06 03:00:00,22856.0
2017-08-06 04:00:00,22169.0
2017-08-06 05:00:00,21914.0
2017-08-06 06:00:00,21985.0
2017-08-06 07:00:00,21936.0
2017-08-06 08:00:00,22895.0
2017-08-06 09:00:00,24610.0
2017-08-06 10:00:00,26206.0
2017-08-06 11:00:00,27417.0
2017-08-06 12:00:00,28571.0
2017-08-06 13:00:00,29586.0
2017-08-06 14:00:00,30413.0
2017-08-06 15:00:00,31152.0
2017-08-06 16:00:00,31703.0
2017-08-06 17:00:00,32473.0
2017-08-06 18:00:00,33016.0
2017-08-06 19:00:00,32965.0
2017-08-06 20:00:00,32333.0
2017-08-06 21:00:00,32628.0
2017-08-06 22:00:00,31869.0
2017-08-06 23:00:00,29946.0
2017-08-06 00:00:00,27286.0
