Datetime,PJME_MW
2015-06-27 01:00:00,27763.0
2015-06-27 02:00:00,26076.0
2015-06-27 03:00:00,24908.0
2015-06-27 04:00:00,24195.0
2015-06-27 05:00:00,23963.0
2015-06-27 06:00:00,24178.0
2015-06-27 07:00:00,24699.0
2015-06-27 08:00:00,25930.0
2015-06-27 09:00:00,27628.0
2015-06-27 10:00:00,29192.0
2015-06-27 11:00:00,30174.0
2015-06-27 12:00:00,30500.0
2015-06-27 13:00:00,30388.0
2015-06-27 14:00:00,29946.0
2015-06-27 15:00:00,29542.0
2015-06-27 16:00:00,29246.0
2015-06-27 17:00:00,29164.0
2015-06-27 18:00:00,29222.0
2015-06-27 19:00:00,29099.0
2015-06-27 20:00:00,28896.0
2015-06-27 21:00:00,28964.0
2015-06-27 22:00:00,28590.0
2015-06-27 23:00:00,27212.0
2015-06-27 00:00:00,30215.0
