Datetime,PJME_MW
2015-02-07 01:00:00,33384.0
2015-02-07 02:00:00,32588.0
2015-02-07 03:00:00,32238.0
2015-02-07 04:00:00,32005.0
2015-02-07 05:00:00,31932.0
2015-02-07 06:00:00,32608.0
2015-02-07 07:00:00,33761.0
2015-02-07 08:00:00,34817.0
2015-02-07 09:00:00,35886.0
2015-02-07 10:00:00,36267.0
2015-02-07 11:00:00,36101.0
2015-02-07 12:00:00,35074.0
2015-02-07 13:00:00,33560.0
2015-02-07 14:00:00,32408.0
2015-02-07 15:00:00,31729.0
2015-02-07 16:00:00,31493.0
2015-02-07 17:00:00,32037.0
2015-02-07 18:00:00,33997.0
2015-02-07 19:00:00,35116.0
2015-02-07 20:00:00,34789.0
2015-02-07 21:00:00,34173.0
2015-02-07 22:00:00,33193.0
2015-02-07 23:00:00,31726.0
2015-02-07 00:00:00,34882.0
