Datetime,PJME_MW
2006-06-19 01:00:00,34359.0
2006-06-19 02:00:00,32176.0
2006-06-19 03:00:00,30661.0
2006-06-19 04:00:00,29803.0
2006-06-19 05:00:00,29589.0
2006-06-19 06:00:00,30599.0
2006-06-19 07:00:00,33296.0
2006-06-19 08:00:00,36960.0
2006-06-19 09:00:00,39952.0
2006-06-19 10:00:00,42440.0
2006-06-19 11:00:00,44896.0
2006-06-19 12:00:00,46876.0
2006-06-19 13:00:00,48393.0
2006-06-19 14:00:00,49629.0
2006-06-19 15:00:00,50587.0
2006-06-19 16:00:00,50746.0
2006-06-19 17:00:00,50183.0
2006-06-19 18:00:00,48859.0
2006-06-19 19:00:00,47116.0
2006-06-19 20:00:00,45226.0
2006-06-19 21:00:00,44267.0
2006-06-19 22:00:00,43181.0
2006-06-19 23:00:00,39665.0
2006-06-19 00:00:00,37486.0
