Datetime,PJME_MW
2012-12-03 01:00:00,24389.0
2012-12-03 02:00:00,23448.0
2012-12-03 03:00:00,23027.0
2012-12-03 04:00:00,23007.0
2012-12-03 05:00:00,23783.0
2012-12-03 06:00:00,26055.0
2012-12-03 07:00:00,29818.0
2012-12-03 08:00:00,31601.0
2012-12-03 09:00:00,31451.0
2012-12-03 10:00:00,31031.0
2012-12-03 11:00:00,30910.0
2012-12-03 12:00:00,30763.0
2012-12-03 13:00:00,30550.0
2012-12-03 14:00:00,30452.0
2012-12-03 15:00:00,30209.0
2012-12-03 16:00:00,30241.0
2012-12-03 17:00:00,31763.0
2012-12-03 18:00:00,34623.0
2012-12-03 19:00:00,34566.0
2012-12-03 20:00:00,34018.0
2012-12-03 21:00:00,33026.0
2012-12-03 22:00:00,31141.0
2012-12-03 23:00:00,28515.0
2012-12-03 00:00:00,25989.0
