Datetime,PJME_MW
2002-07-07 01:00:00,26238.0
2002-07-07 02:00:00,24507.0
2002-07-07 03:00:00,23431.0
2002-07-07 04:00:00,22579.0
2002-07-07 05:00:00,22304.0
2002-07-07 06:00:00,22097.0
2002-07-07 07:00:00,21984.0
2002-07-07 08:00:00,23182.0
2002-07-07 09:00:00,25259.0
2002-07-07 10:00:00,27503.0
2002-07-07 11:00:00,29466.0
2002-07-07 12:00:00,30949.0
2002-07-07 13:00:00,32364.0
2002-07-07 14:00:00,33387.0
2002-07-07 15:00:00,34187.0
2002-07-07 16:00:00,34939.0
2002-07-07 17:00:00,35684.0
2002-07-07 18:00:00,36113.0
2002-07-07 19:00:00,35860.0
2002-07-07 20:00:00,35049.0
2002-07-07 21:00:00,34998.0
2002-07-07 22:00:00,35102.0
2002-07-07 23:00:00,33112.0
2002-07-07 00:00:00,28571.0
