Datetime,PJME_MW
2016-04-26 01:00:00,22272.0
2016-04-26 02:00:00,21285.0
2016-04-26 03:00:00,20736.0
2016-04-26 04:00:00,20527.0
2016-04-26 05:00:00,20947.0
2016-04-26 06:00:00,22720.0
2016-04-26 07:00:00,25287.0
2016-04-26 08:00:00,27160.0
2016-04-26 09:00:00,28095.0
2016-04-26 10:00:00,28789.0
2016-04-26 11:00:00,29561.0
2016-04-26 12:00:00,29869.0
2016-04-26 13:00:00,29880.0
2016-04-26 14:00:00,30409.0
2016-04-26 15:00:00,30829.0
2016-04-26 16:00:00,31188.0
2016-04-26 17:00:00,31243.0
2016-04-26 18:00:00,31314.0
2016-04-26 19:00:00,30981.0
2016-04-26 20:00:00,30837.0
2016-04-26 21:00:00,31484.0
2016-04-26 22:00:00,29857.0
2016-04-26 23:00:00,27214.0
2016-04-26 00:00:00,24016.0
