Datetime,PJME_MW
2007-10-29 01:00:00,24557.0
2007-10-29 02:00:00,23691.0
2007-10-29 03:00:00,23313.0
2007-10-29 04:00:00,23391.0
2007-10-29 05:00:00,24098.0
2007-10-29 06:00:00,26466.0
2007-10-29 07:00:00,30795.0
2007-10-29 08:00:00,33423.0
2007-10-29 09:00:00,33595.0
2007-10-29 10:00:00,33466.0
2007-10-29 11:00:00,33359.0
2007-10-29 12:00:00,33062.0
2007-10-29 13:00:00,32673.0
2007-10-29 14:00:00,32315.0
2007-10-29 15:00:00,31941.0
2007-10-29 16:00:00,31732.0
2007-10-29 17:00:00,31856.0
2007-10-29 18:00:00,32538.0
2007-10-29 19:00:00,34767.0
2007-10-29 20:00:00,35274.0
2007-10-29 21:00:00,34565.0
2007-10-29 22:00:00,32931.0
2007-10-29 23:00:00,30317.0
2007-10-29 00:00:00,25940.0
