Datetime,PJME_MW
2010-10-14 01:00:00,23368.0
2010-10-14 02:00:00,22374.0
2010-10-14 03:00:00,21844.0
2010-10-14 04:00:00,21798.0
2010-10-14 05:00:00,22293.0
2010-10-14 06:00:00,24266.0
2010-10-14 07:00:00,27986.0
2010-10-14 08:00:00,30092.0
2010-10-14 09:00:00,30577.0
2010-10-14 10:00:00,30949.0
2010-10-14 11:00:00,31469.0
2010-10-14 12:00:00,31721.0
2010-10-14 13:00:00,31802.0
2010-10-14 14:00:00,31781.0
2010-10-14 15:00:00,31489.0
2010-10-14 16:00:00,31462.0
2010-10-14 17:00:00,31744.0
2010-10-14 18:00:00,32195.0
2010-10-14 19:00:00,32909.0
2010-10-14 20:00:00,33073.0
2010-10-14 21:00:00,32140.0
2010-10-14 22:00:00,30404.0
2010-10-14 23:00:00,27953.0
2010-10-14 00:00:00,25072.0
