Datetime,PJME_MW
2013-08-15 01:00:00,24807.0
2013-08-15 02:00:00,23497.0
2013-08-15 03:00:00,22675.0
2013-08-15 04:00:00,22313.0
2013-08-15 05:00:00,22556.0
2013-08-15 06:00:00,23908.0
2013-08-15 07:00:00,25759.0
2013-08-15 08:00:00,27781.0
2013-08-15 09:00:00,29462.0
2013-08-15 10:00:00,30830.0
2013-08-15 11:00:00,32024.0
2013-08-15 12:00:00,32817.0
2013-08-15 13:00:00,33393.0
2013-08-15 14:00:00,34112.0
2013-08-15 15:00:00,34668.0
2013-08-15 16:00:00,35250.0
2013-08-15 17:00:00,35757.0
2013-08-15 18:00:00,35967.0
2013-08-15 19:00:00,35061.0
2013-08-15 20:00:00,33884.0
2013-08-15 21:00:00,33998.0
2013-08-15 22:00:00,32699.0
2013-08-15 23:00:00,30036.0
2013-08-15 00:00:00,26861.0
