Datetime,PJME_MW
2009-02-06 01:00:00,36174.0
2009-02-06 02:00:00,35380.0
2009-02-06 03:00:00,35037.0
2009-02-06 04:00:00,34987.0
2009-02-06 05:00:00,35546.0
2009-02-06 06:00:00,37598.0
2009-02-06 07:00:00,41229.0
2009-02-06 08:00:00,42838.0
2009-02-06 09:00:00,42430.0
2009-02-06 10:00:00,41530.0
2009-02-06 11:00:00,40559.0
2009-02-06 12:00:00,39347.0
2009-02-06 13:00:00,38218.0
2009-02-06 14:00:00,37216.0
2009-02-06 15:00:00,36325.0
2009-02-06 16:00:00,35755.0
2009-02-06 17:00:00,36227.0
2009-02-06 18:00:00,38484.0
2009-02-06 19:00:00,40068.0
2009-02-06 20:00:00,39634.0
2009-02-06 21:00:00,38937.0
2009-02-06 22:00:00,37684.0
2009-02-06 23:00:00,35735.0
2009-02-06 00:00:00,37735.0
