Datetime,PJME_MW
2015-07-27 01:00:00,32128.0
2015-07-27 02:00:00,30287.0
2015-07-27 03:00:00,29075.0
2015-07-27 04:00:00,28444.0
2015-07-27 05:00:00,28650.0
2015-07-27 06:00:00,29969.0
2015-07-27 07:00:00,31926.0
2015-07-27 08:00:00,34161.0
2015-07-27 09:00:00,36175.0
2015-07-27 10:00:00,37998.0
2015-07-27 11:00:00,40171.0
2015-07-27 12:00:00,42047.0
2015-07-27 13:00:00,43808.0
2015-07-27 14:00:00,45280.0
2015-07-27 15:00:00,46278.0
2015-07-27 16:00:00,46923.0
2015-07-27 17:00:00,47306.0
2015-07-27 18:00:00,47496.0
2015-07-27 19:00:00,46638.0
2015-07-27 20:00:00,45069.0
2015-07-27 21:00:00,44032.0
2015-07-27 22:00:00,42672.0
2015-07-27 23:00:00,39292.0
2015-07-27 00:00:00,34795.0
