Datetime,PJME_MW
2012-08-17 01:00:00,30075.0
2012-08-17 02:00:00,28200.0
2012-08-17 03:00:00,26990.0
2012-08-17 04:00:00,26353.0
2012-08-17 05:00:00,26458.0
2012-08-17 06:00:00,27760.0
2012-08-17 07:00:00,29798.0
2012-08-17 08:00:00,32102.0
2012-08-17 09:00:00,34783.0
2012-08-17 10:00:00,37462.0
2012-08-17 11:00:00,40068.0
2012-08-17 12:00:00,42553.0
2012-08-17 13:00:00,44721.0
2012-08-17 14:00:00,46477.0
2012-08-17 15:00:00,47566.0
2012-08-17 16:00:00,48068.0
2012-08-17 17:00:00,48126.0
2012-08-17 18:00:00,47057.0
2012-08-17 19:00:00,44987.0
2012-08-17 20:00:00,43322.0
2012-08-17 21:00:00,42349.0
2012-08-17 22:00:00,40110.0
2012-08-17 23:00:00,37022.0
2012-08-17 00:00:00,32871.0
