Datetime,PJME_MW
2017-04-24 01:00:00,21310.0
2017-04-24 02:00:00,20600.0
2017-04-24 03:00:00,20292.0
2017-04-24 04:00:00,20339.0
2017-04-24 05:00:00,21066.0
2017-04-24 06:00:00,23035.0
2017-04-24 07:00:00,26048.0
2017-04-24 08:00:00,28066.0
2017-04-24 09:00:00,28668.0
2017-04-24 10:00:00,28892.0
2017-04-24 11:00:00,28971.0
2017-04-24 12:00:00,28913.0
2017-04-24 13:00:00,28776.0
2017-04-24 14:00:00,28746.0
2017-04-24 15:00:00,28430.0
2017-04-24 16:00:00,28350.0
2017-04-24 17:00:00,28495.0
2017-04-24 18:00:00,28960.0
2017-04-24 19:00:00,29098.0
2017-04-24 20:00:00,29537.0
2017-04-24 21:00:00,29974.0
2017-04-24 22:00:00,28512.0
2017-04-24 23:00:00,26204.0
2017-04-24 00:00:00,22679.0
