Datetime,PJME_MW
2011-09-11 01:00:00,27659.0
2011-09-11 02:00:00,26225.0
2011-09-11 03:00:00,24970.0
2011-09-11 04:00:00,24233.0
2011-09-11 05:00:00,23898.0
2011-09-11 06:00:00,24072.0
2011-09-11 07:00:00,24524.0
2011-09-11 08:00:00,25275.0
2011-09-11 09:00:00,27153.0
2011-09-11 10:00:00,29087.0
2011-09-11 11:00:00,30682.0
2011-09-11 12:00:00,31993.0
2011-09-11 13:00:00,33053.0
2011-09-11 14:00:00,33799.0
2011-09-11 15:00:00,34324.0
2011-09-11 16:00:00,34635.0
2011-09-11 17:00:00,34895.0
2011-09-11 18:00:00,34892.0
2011-09-11 19:00:00,34448.0
2011-09-11 20:00:00,35013.0
2011-09-11 21:00:00,35112.0
2011-09-11 22:00:00,33365.0
2011-09-11 23:00:00,31011.0
2011-09-11 00:00:00,30174.0
