Datetime,PJME_MW
2014-12-30 01:00:00,28113.0
2014-12-30 02:00:00,27215.0
2014-12-30 03:00:00,26899.0
2014-12-30 04:00:00,26889.0
2014-12-30 05:00:00,27605.0
2014-12-30 06:00:00,29394.0
2014-12-30 07:00:00,32092.0
2014-12-30 08:00:00,33954.0
2014-12-30 09:00:00,34728.0
2014-12-30 10:00:00,35188.0
2014-12-30 11:00:00,35165.0
2014-12-30 12:00:00,34664.0
2014-12-30 13:00:00,33836.0
2014-12-30 14:00:00,33214.0
2014-12-30 15:00:00,32899.0
2014-12-30 16:00:00,33121.0
2014-12-30 17:00:00,34850.0
2014-12-30 18:00:00,38265.0
2014-12-30 19:00:00,38653.0
2014-12-30 20:00:00,38277.0
2014-12-30 21:00:00,37751.0
2014-12-30 22:00:00,36533.0
2014-12-30 23:00:00,34524.0
2014-12-30 00:00:00,29771.0
