Datetime,PJME_MW
2010-12-24 01:00:00,31370.0
2010-12-24 02:00:00,30110.0
2010-12-24 03:00:00,29461.0
2010-12-24 04:00:00,29298.0
2010-12-24 05:00:00,29633.0
2010-12-24 06:00:00,30656.0
2010-12-24 07:00:00,32147.0
2010-12-24 08:00:00,33360.0
2010-12-24 09:00:00,34406.0
2010-12-24 10:00:00,35019.0
2010-12-24 11:00:00,34923.0
2010-12-24 12:00:00,34332.0
2010-12-24 13:00:00,33540.0
2010-12-24 14:00:00,32860.0
2010-12-24 15:00:00,32432.0
2010-12-24 16:00:00,32594.0
2010-12-24 17:00:00,34442.0
2010-12-24 18:00:00,37322.0
2010-12-24 19:00:00,36756.0
2010-12-24 20:00:00,35862.0
2010-12-24 21:00:00,35469.0
2010-12-24 22:00:00,34923.0
2010-12-24 23:00:00,33870.0
2010-12-24 00:00:00,33499.0
